Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000075568.12	TMEM131	chr2	-	98372799	98612388	0.051164	21.224543	52.140865
ENSG00000115085.9	ZAP70	chr2	+	98330023	98356325	11.968508	283.913177	697.469910
ENSG00000183513.4	COA5	chr2	-	99215773	99224978	18.565664	213.006287	523.277893
ENSG00000222000.3	AC092675.3	chr2	-	98947852	98972468	0.165416	3.138932	7.711196
ENSG00000144191.7	CNGA3	chr2	+	98962618	99015064	23.096342	668.557312	1642.398682
ENSG00000196872.6	KIAA1211L	chr2	-	99410309	99552722	3.331047	539.670715	1325.771729
ENSG00000144214.5	LYG1	chr2	-	99900701	99921205	3.395510	130.751984	321.209351
ENSG00000185674.5	LYG2	chr2	-	99858709	99871745	31.687984	1052.275635	2585.052979
ENSG00000269383.1	AC012493.2	chr2	-	100986705	100987007	182.016495	356.999664	877.016479
ENSG00000204640.1	NMS	chr2	+	101086944	101099742	1.575279	68.837769	169.108994
ENSG00000144182.12	LIPT1	chr2	+	99771418	99779620	1.689703	30.120592	73.995178
ENSG00000185414.14	MRPL30	chr2	+	99771461	99814089	7.792850	637.488770	1566.074707
ENSG00000158411.6	MITD1	chr2	-	99777890	99797521	17.306953	690.058838	1695.219971
ENSG00000170500.8	LONRF2	chr2	-	100889753	100939195	7.720157	53.181992	130.648529
ENSG00000170485.12	NPAS2	chr2	+	101436614	101613291	0.065464	15.616075	38.362934
ENSG00000233404.2	FLJ20373	chr2	+	102508955	102511150	13.861567	27.187508	66.789673
ENSG00000115590.9	IL1R2	chr2	+	102608306	102645006	7.080859	548.333801	1347.053833
ENSG00000071073.6	MGAT4A	chr2	-	99235569	99347589	64.861710	6214.942383	15267.821289
ENSG00000204634.8	TBC1D8	chr2	-	101624079	101869328	0.946099	213.133560	523.590515
ENSG00000158435.3	CNOT11	chr2	+	101869264	101886778	15.884277	357.104187	877.273254
ENSG00000115594.7	IL1R1	chr2	+	102681004	102796334	0.413341	42.896065	105.379807
ENSG00000180251.4	SLC9A4	chr2	+	103089762	103150431	0.287898	12.489065	30.681025
ENSG00000115602.12	IL1RL1	chr2	+	102927962	102968497	5.536149	254.998627	626.437561
ENSG00000135972.4	MRPS9	chr2	+	105654441	105716418	0.530233	73.039368	179.430786
ENSG00000135966.8	TGFBRAP1	chr2	-	105880871	105946491	0.281079	4.935878	12.125629
ENSG00000268809.1	AC012360.2	chr2	-	105882490	105882585	0.441617	0.866169	2.127859
ENSG00000198914.2	POU3F3	chr2	+	105471969	105476929	95.339035	186.994064	459.375397
ENSG00000115598.5	IL1RL2	chr2	+	102803433	102856462	41.637711	2312.498779	5680.956055
ENSG00000119147.5	C2orf40	chr2	+	106679702	106694615	3.624622	149.550781	367.391113
ENSG00000071051.9	NCK2	chr2	+	106361354	106510730	1.566683	601.104065	1476.691040
ENSG00000153165.14	RGPD3	chr2	-	107021446	107084832	3.316586	73.693619	181.038040
ENSG00000196862.8	RGPD4	chr2	+	108443388	108507297	1.764878	40.260048	98.904076
ENSG00000196228.2	SULT1C3	chr2	+	108863651	108881807	3.839259	147.182037	361.571960
ENSG00000198075.5	SULT1C4	chr2	+	108994367	109004513	9.029845	112.086334	275.354767
ENSG00000153201.11	RANBP2	chr2	+	109335937	109402267	1.427912	334.553711	821.875061
ENSG00000144063.3	MALL	chr2	-	110841447	110874143	3.952632	241.930191	594.333191
ENSG00000257207.2	LIMS3L	chr2	-	111195880	111230652	0.875608	39.961121	98.169724
ENSG00000256671.4	LIMS3L	chr2	-	111209481	111230511	0.339232	19.084866	46.884472
ENSG00000169679.10	BUB1	chr2	-	111395275	111435691	0.456364	19.437275	47.750214
ENSG00000198142.3	SOWAHC	chr2	+	110371911	110376563	497.116913	975.024658	2395.275879
ENSG00000153093.14	ACOXL	chr2	+	111490150	111875799	0.510527	252.727814	620.859009
ENSG00000233488.2	AC108463.3	chr2	-	111994581	111996624	877.856140	1721.791016	4229.805176
ENSG00000115008.5	IL1A	chr2	-	113531492	113542167	4.134584	40.342773	99.107307
ENSG00000136694.8	IL36A	chr2	+	113763038	113765621	7.811893	44.279514	108.778435
ENSG00000136696.6	IL36B	chr2	-	113779668	113810444	0.261072	13.328760	32.743843
ENSG00000125538.7	IL1B	chr2	-	113587328	113594480	16.109142	245.712021	603.623779
ENSG00000169607.8	CKAP2L	chr2	-	113493930	113522254	27.098921	650.575195	1598.223145
ENSG00000136689.14	IL1RN	chr2	+	113864791	113891593	5.918693	251.216232	617.145630
ENSG00000136695.9	IL36RN	chr2	+	113816215	113822325	189.144028	899.655396	2210.121582
ENSG00000184492.5	FOXD4L1	chr2	+	114256661	114258728	38.173599	74.872124	183.933197
ENSG00000163064.6	EN1	chr2	-	119599747	119605254	8.345872	169.773224	417.070190
ENSG00000088205.8	DDX18	chr2	+	118572226	118589955	4.195230	49.141594	120.722763
ENSG00000144119.3	C1QL2	chr2	-	119913819	119916465	100.605957	255.209702	626.956116
ENSG00000136682.10	CBWD2	chr2	+	114195268	114253766	13.325837	682.161316	1675.818481
ENSG00000238091.1	AC016745.1	chr2	-	114204992	114205429	0.000000	0.000000	0.000000
ENSG00000171227.6	TMEM37	chr2	+	120187477	120196096	96.310097	2328.511963	5720.294434
ENSG00000115109.9	EPB41L5	chr2	+	120770581	120936695	0.393724	29.937710	73.545914
ENSG00000163083.5	INHBB	chr2	+	121103719	121109384	18.330217	62.617226	153.827423
ENSG00000268194.1	FLJ14816	chr2	-	121221911	121223697	60.193619	118.061295	290.033051
ENSG00000226479.3	TMEM185B	chr2	-	120978854	120980984	299.761627	587.940125	1444.352051
ENSG00000088179.4	PTPN4	chr2	+	120517207	120741394	3.540069	280.334595	688.678650
ENSG00000115112.7	TFCP2L1	chr2	-	121974163	122042783	3.708066	195.381226	479.979584
ENSG00000211460.7	TSN	chr2	+	122494679	122525429	2.094284	87.247948	214.336014
ENSG00000136732.10	GYPC	chr2	+	127413509	127454246	11.988416	700.869629	1721.778198
ENSG00000186684.8	CYP27C1	chr2	-	127941696	127977654	2.763987	50.958401	125.185997
ENSG00000169967.12	MAP3K2	chr2	-	128056306	128146041	0.256718	16.572996	40.713737
ENSG00000115718.13	PROC	chr2	+	128176003	128186822	3.454036	70.488548	173.164352
ENSG00000173349.4	SFT2D3	chr2	+	128458597	128461385	55.520618	108.895859	267.516968
ENSG00000136720.6	HS6ST1	chr2	-	128994290	129076151	0.322125	84.760101	208.224289
ENSG00000144233.5	AMMECR1L	chr2	-	128619204	128643496	102.319489	1042.612915	2561.314941
ENSG00000222014.4	RAB6C	chr2	+	130737235	130740311	1383.010620	2712.580322	6663.808594
ENSG00000152093.3	CFC1B	chr2	+	131278770	131285579	7.629584	94.190819	231.392090
ENSG00000184761.7	AC013269.5	chr2	-	131296668	131307456	27.302858	347.681366	854.124939
ENSG00000136698.4	CFC1	chr2	-	131350339	131357123	7.741637	97.682877	239.970779
ENSG00000152082.9	MZT2B	chr2	+	130939310	130948302	3.456995	94.069519	231.094101
ENSG00000152086.7	TUBA3E	chr2	-	130949318	130956034	16.999107	144.114380	354.035858
ENSG00000196834.7	POTEI	chr2	-	131217028	131267239	97.742302	1363.407471	3349.388916
ENSG00000152102.13	FAM168B	chr2	-	131805449	131851033	3.378839	56.955635	139.918976
ENSG00000173302.5	GPR148	chr2	+	131486643	131487909	766.283325	1502.956665	3692.209961
ENSG00000222038.3	POTEJ	chr2	+	131369054	131415664	26.663406	713.363708	1752.471558
ENSG00000197927.8	C2orf27A	chr2	+	132479948	132524973	7.653797	582.721680	1431.532349
ENSG00000186825.3	C2orf27B	chr2	-	132552534	132559234	19.510519	185.690857	456.173920
ENSG00000183840.5	GPR39	chr2	+	133174147	133404132	0.386567	61.818172	151.864441
ENSG00000269686.1	AC011755.1	chr2	+	133874577	133876625	94.069794	184.504623	453.259796
ENSG00000082258.8	CCNT2	chr2	+	135675805	135716912	7.869136	222.667374	547.011536
ENSG00000115866.6	DARS	chr2	-	136664247	136743670	1.162192	176.613434	433.874054
ENSG00000144227.4	NXPH2	chr2	-	139428342	139537918	0.771914	152.381104	374.344116
ENSG00000115762.12	PLEKHB2	chr2	+	131862420	132111282	2.132893	330.009766	810.712280
ENSG00000188219.10	POTEE	chr2	+	131975882	132022965	7.218843	184.565353	453.408997
ENSG00000178206.3	CYP4F31P	chr2	+	132044330	132050127	3.864226	19.184586	47.129452
ENSG00000173272.9	MZT2A	chr2	-	132222473	132250316	0.903808	48.383381	118.860107
ENSG00000075886.10	TUBA3D	chr2	+	132233666	132240507	31.086029	267.283661	656.617371
ENSG00000163040.10	CCDC74A	chr2	+	132285248	132291239	17.917379	175.349136	430.768158
ENSG00000115850.5	LCT	chr2	-	136545410	136594750	18.381582	282.579987	694.194824
ENSG00000222031.1	AC023469.1	chr2	-	151857734	151905288	0.369621	72.317345	177.657028
ENSG00000115963.9	RND3	chr2	-	151324709	151395525	0.025477	7.406805	18.195787
ENSG00000123610.3	TNFAIP6	chr2	+	152214106	152236560	0.978188	55.080467	135.312393
ENSG00000184898.6	RBM43	chr2	-	152104454	152118393	2.398215	10.808361	26.552155
ENSG00000168280.12	KIF5C	chr2	+	149632819	149883273	1.664116	168.441360	413.798279
ENSG00000196504.11	PRPF40A	chr2	-	153508107	153574511	0.560903	52.681122	129.418076
ENSG00000177519.3	RPRM	chr2	-	154333852	154335322	200.377975	393.013123	965.488220
ENSG00000162989.3	KCNJ3	chr2	+	155554811	155714863	1.044463	126.393021	310.501038
ENSG00000115159.11	GPD2	chr2	+	157291802	157470247	1.495008	233.195663	572.875671
ENSG00000268857.1	AC011308.1	chr2	-	157352597	157352655	0.000000	0.000000	0.000000
ENSG00000196151.6	WDSUB1	chr2	-	160092304	160143310	0.645098	35.185471	86.437714
ENSG00000136536.9	MARCH7	chr2	+	160569000	160625359	0.724887	54.093445	132.887634
ENSG00000182389.14	CACNB4	chr2	-	152689290	152955593	12.914460	1607.513184	3949.066895
ENSG00000153237.13	CCDC148	chr2	-	159027593	159313265	2.840662	791.338745	1944.027222
ENSG00000054219.9	LY75	chr2	-	160628362	160761260	1.223426	85.580544	210.239807
ENSG00000248672.1	LY75-CD302	chr2	-	160628362	160761221	3.625153	167.583923	411.691895
ENSG00000115221.6	ITGB6	chr2	-	160956177	161128399	0.772864	99.802658	245.178299
ENSG00000197635.5	DPP4	chr2	-	162848751	162931052	0.451114	61.955578	152.201996
ENSG00000153250.13	RBMS1	chr2	-	161128662	161350305	0.563855	103.608582	254.528030
ENSG00000115339.9	GALNT3	chr2	-	166604101	166651192	0.277159	23.738340	58.316345
ENSG00000182263.9	FIGN	chr2	-	164449906	164592522	0.479536	18.310675	44.982574
ENSG00000172318.3	B3GALT1	chr2	+	168675182	168727366	6.150469	285.702759	701.866272
ENSG00000198648.6	STK39	chr2	-	168810530	169104651	0.237146	235.338730	578.140442
ENSG00000073734.8	ABCB11	chr2	-	169779448	169887832	0.625122	30.031631	73.776634
ENSG00000163072.10	NOSTRIN	chr2	+	169643049	169722024	1.215838	101.522621	249.403625
ENSG00000152253.4	SPC25	chr2	-	169690642	169769881	0.257332	43.061817	105.787003
ENSG00000172292.10	CERS6	chr2	+	169312372	169631644	5.098613	451.257904	1108.574219
ENSG00000073737.12	DHRS9	chr2	+	169921299	169952677	36.473698	1282.793213	3151.349609
ENSG00000144362.7	PHOSPHO2	chr2	+	170550975	170558218	7.825691	126.907784	311.765625
ENSG00000163093.7	BBS5	chr2	+	170335688	170382432	2.158502	84.715553	208.114868
ENSG00000251569.1	BBS5	chr2	+	170335990	170382432	5.214643	245.367142	602.776489
ENSG00000138382.9	METTL5	chr2	-	170666591	170681441	17.350260	602.372742	1479.807739
ENSG00000204335.3	SP5	chr2	+	171571861	171574588	5.228508	92.202026	226.506363
ENSG00000204334.7	ERICH2	chr2	+	171640296	171655481	3.424536	167.170288	410.675720
ENSG00000222033.1	AC007405.2	chr2	-	171568961	171571077	604.204529	1185.061890	2911.260010
ENSG00000115827.9	DCAF17	chr2	+	172290727	172341562	2.056905	85.236755	209.395264
ENSG00000172878.9	METAP1D	chr2	+	172864490	172947158	0.113365	19.993811	49.117416
ENSG00000128708.8	HAT1	chr2	+	172778958	172848599	3.072963	139.070877	341.645874
ENSG00000198586.9	TLK1	chr2	-	171847333	172087824	0.637393	73.523232	180.619461
ENSG00000115844.6	DLX2	chr2	-	172964167	172967628	122.471169	408.054291	1002.438843
ENSG00000138430.11	OLA1	chr2	-	174937175	175113426	0.838826	277.186981	680.946167
ENSG00000163328.9	GPR155	chr2	-	175296966	175351822	2.639011	105.141106	258.292938
ENSG00000138435.10	CHRNA1	chr2	-	175612320	175629200	12.453364	251.632965	618.169312
ENSG00000144306.9	SCRN3	chr2	+	175260458	175294303	34.307941	1581.429199	3884.988037
ENSG00000174279.4	EVX2	chr2	-	176942200	176948641	30.245314	90.437759	222.172195
ENSG00000154518.5	ATP5G3	chr2	-	176040986	176049335	205.869324	1391.328491	3417.980469
ENSG00000128714.5	HOXD13	chr2	+	176957619	176960666	883.180786	2347.463867	5766.852539
ENSG00000170166.4	HOXD4	chr2	+	177015950	177020802	4.967988	22.911316	56.284649
ENSG00000128645.11	HOXD1	chr2	+	177053307	177055688	18.347187	42.097733	103.418594
ENSG00000116044.11	NFE2L2	chr2	-	178092323	178257425	0.198159	36.213116	88.962273
ENSG00000196659.8	TTC30B	chr2	-	178414973	178417742	76.686218	150.409210	369.499878
ENSG00000170178.5	HOXD12	chr2	+	176964458	176966408	977.615173	3885.671875	9545.662109
ENSG00000128713.11	HOXD11	chr2	+	176968944	176974722	8.008954	50.781044	124.750305
ENSG00000128709.10	HOXD9	chr2	+	176987088	176989853	115.603775	259.287048	636.972656
ENSG00000217236.1	SP9	chr2	+	175199674	175203220	4303.250488	8986.311523	22076.050781
ENSG00000268241.1	AC018470.1	chr2	-	175200601	175202151	0.000000	0.000000	0.000000
ENSG00000197557.5	TTC30A	chr2	-	178479026	178483694	199.834076	391.946350	962.867554
ENSG00000116095.5	PLEKHA3	chr2	+	179345195	179370093	0.345312	18.456982	45.341995
ENSG00000204311.6	DFNB59	chr2	+	179316163	179326117	4.459957	67.954208	166.938431
ENSG00000163510.9	CWC22	chr2	-	180809603	180871840	1.214609	44.381229	109.028305
ENSG00000128655.11	PDE11A	chr2	-	178492797	178973066	0.559755	232.461288	571.071655
ENSG00000170035.11	UBE2E3	chr2	+	181831975	181941312	0.432000	112.098915	275.385681
ENSG00000115232.9	ITGA4	chr2	+	182321929	182400914	0.576914	53.343330	131.044876
ENSG00000079156.12	OSBPL6	chr2	+	179059208	179264160	2.281748	306.745209	753.559814
ENSG00000162992.3	NEUROD1	chr2	-	182537815	182545603	16.455080	100.038635	245.758011
ENSG00000162999.8	DUSP19	chr2	+	183943287	183964733	3.234177	99.157242	243.592743
ENSG00000150722.6	PPP1R1C	chr2	+	182818968	182996125	0.196372	66.365768	163.036209
ENSG00000170396.6	ZNF804A	chr2	+	185463093	185804219	0.760875	107.251411	263.477142
ENSG00000144369.8	FAM171B	chr2	+	187558698	187630685	2.270588	52.652733	129.348328
ENSG00000174325.4	DIRC1	chr2	-	189598882	189654831	0.314316	31.837086	78.211975
ENSG00000163012.3	ZSWIM2	chr2	-	187692562	187713935	6.290374	138.476776	340.186340
ENSG00000115368.5	WDR75	chr2	+	190306159	190340291	4.208073	90.231644	221.665848
ENSG00000138379.4	MSTN	chr2	-	190920423	190927455	39.589081	193.380035	475.063416
ENSG00000138386.12	NAB1	chr2	+	191511472	191557492	2.391573	167.109055	410.525330
ENSG00000115415.14	STAT1	chr2	-	191829084	191885686	0.494839	20.951569	51.470272
ENSG00000198130.10	HIBCH	chr2	-	191054461	191208919	0.592567	176.308334	433.124512
ENSG00000138378.13	STAT4	chr2	-	191894302	192016322	0.554458	94.371735	231.836548
ENSG00000168497.4	SDPR	chr2	-	192699028	192711981	16.548634	129.012634	316.936432
ENSG00000204262.7	COL5A2	chr2	-	189896622	190044605	28.497730	1254.001465	3080.618896
ENSG00000196950.9	SLC39A10	chr2	+	196440701	196602426	6.725612	633.910217	1557.283447
ENSG00000187944.2	C2orf66	chr2	-	197669726	197675000	81.662498	504.942871	1240.458374
ENSG00000115524.10	SF3B1	chr2	-	198256698	198299815	0.741533	59.671032	146.589706
ENSG00000115520.4	COQ10B	chr2	+	198318147	198340032	4.535424	112.666580	276.780212
ENSG00000197121.9	PGAP1	chr2	-	197699908	197792520	1.616341	41.554607	102.084343
ENSG00000222017.1	AC011997.1	chr2	+	198557830	198639547	0.328006	3.774767	9.273209
ENSG00000247626.3	MARS2	chr2	+	198570087	198573113	50.481544	99.012436	243.237015
ENSG00000226124.2	AC073043.2	chr2	-	200625267	200715896	0.293789	53.878922	132.360641
ENSG00000163535.13	SGOL2	chr2	+	201374731	201448505	0.208451	29.949591	73.575089
ENSG00000178074.5	C2orf69	chr2	+	200775979	200820658	4.620135	157.859283	387.802002
ENSG00000240344.4	PPIL3	chr2	-	201735630	201754026	1.718205	61.470005	151.009125
ENSG00000115942.4	ORC2	chr2	-	201773696	201828403	0.813004	62.230453	152.877274
ENSG00000013441.11	CLK1	chr2	-	201717732	201729422	32.638401	414.761078	1018.914917
ENSG00000115896.11	PLCL1	chr2	+	198669426	199437305	0.292114	71.374748	175.341415
ENSG00000115993.7	TRAK2	chr2	-	202241930	202316302	0.208922	28.920658	71.047386
ENSG00000082146.8	STRADB	chr2	+	202252581	202345569	0.268537	64.954247	159.568619
ENSG00000182329.6	AC079354.1	chr2	+	202937978	203062585	1.941716	150.090042	368.715851
ENSG00000144426.14	NBEAL1	chr2	+	203879602	204091101	0.540006	42.986359	105.601624
ENSG00000155744.4	FAM126B	chr2	-	201843216	201936394	10.215373	760.188538	1867.502808
ENSG00000163600.8	ICOS	chr2	+	204801471	204826300	15.642056	290.747192	714.258606
ENSG00000144410.4	CPO	chr2	+	207804278	207834198	0.372062	16.205132	39.810028
ENSG00000232125.2	DYTN	chr2	-	207516345	207583120	0.877151	57.889332	142.212723
ENSG00000114948.8	ADAM23	chr2	+	207308263	207485851	0.294829	24.641888	60.536030
ENSG00000204186.3	ZDBF2	chr2	+	207139387	207179148	8.527078	63.711922	156.516693
ENSG00000144401.10	METTL21A	chr2	-	208445355	208490652	15.203890	917.294861	2253.455078
ENSG00000163251.3	FZD5	chr2	-	208627310	208634287	147.419312	300.681885	738.664490
ENSG00000182187.3	CRYGB	chr2	-	209007297	209010892	2.333704	25.636290	62.978901
ENSG00000163254.4	CRYGC	chr2	-	208992861	208994554	29.914993	157.801880	387.661011
ENSG00000168582.4	CRYGA	chr2	-	209025464	209028300	22.783022	206.925385	508.339325
ENSG00000115361.3	ACADL	chr2	-	211052663	211090215	4.079072	263.865051	648.219116
ENSG00000115020.12	PIKFYVE	chr2	+	209130991	209223475	1.394348	95.664185	235.011612
ENSG00000118231.4	CRYGD	chr2	-	208986331	208989225	735.125122	6733.622559	16542.025391
ENSG00000021826.10	CPS1	chr2	+	211342406	211543831	1.499068	202.776917	498.148102
ENSG00000079246.11	XRCC5	chr2	+	216972187	217071026	0.494428	44.884548	110.264771
ENSG00000144451.14	SPAG16	chr2	+	214149113	215275225	0.020272	29.541067	72.571503
ENSG00000174453.5	VWC2L	chr2	+	215275789	215443683	1.456620	119.109077	292.607056
ENSG00000144583.4	MARCH4	chr2	-	217122588	217236750	2.488972	121.536736	298.570923
ENSG00000118245.2	TNP1	chr2	-	217724181	217724787	19.934103	57.732025	141.826294
ENSG00000115457.5	IGFBP2	chr2	+	217497551	217529159	2.818314	122.228142	300.269440
ENSG00000115461.4	IGFBP5	chr2	-	217536828	217560248	0.708782	5.561706	13.663059
ENSG00000138375.8	SMARCAL1	chr2	+	217277137	217347776	5.580317	790.960144	1943.097168
ENSG00000178568.9	ERBB4	chr2	-	212240446	213403565	0.071537	42.566883	104.571121
ENSG00000223874.1	AC007557.1	chr2	+	217735495	217736362	364.278809	1576.772705	3873.548828
ENSG00000188282.8	RUFY4	chr2	+	218899683	218955304	1.292244	74.717613	183.553604
ENSG00000163464.7	CXCR1	chr2	-	219027568	219031718	9.938689	32.509514	79.863884
ENSG00000180871.3	CXCR2	chr2	+	218990012	219001976	52.673218	2391.173340	5874.230957
ENSG00000135913.6	USP37	chr2	-	219314974	219433084	1.914243	185.688522	456.168182
ENSG00000135929.4	CYP27A1	chr2	+	219646472	219680016	4.420996	261.385529	642.127747
ENSG00000115568.11	ZNF142	chr2	-	219502639	219524378	44.104198	391.289001	961.252625
ENSG00000115596.3	WNT6	chr2	+	219724544	219738955	1.994317	48.628906	119.463280
ENSG00000171450.4	CDK5R2	chr2	+	219824377	219826876	76.735199	150.505264	369.735901
ENSG00000115592.7	PRKAG3	chr2	-	219687106	219696809	103.011253	889.954895	2186.291016
ENSG00000163497.2	FEV	chr2	-	219845809	219850379	36.791027	222.489899	546.575623
ENSG00000163501.5	IHH	chr2	-	219919146	219925189	24.660206	144.365555	354.652893
ENSG00000181378.9	CCDC108	chr2	-	219867568	219906249	8.694445	213.263000	523.908508
ENSG00000115649.11	CNPPD1	chr2	-	220036619	220042828	60.560860	579.420593	1423.422729
ENSG00000163521.11	GLB1L	chr2	-	220101328	220110200	91.335091	901.442383	2214.511230
ENSG00000115661.9	STK16	chr2	+	220110177	220115059	7.848109	47.251545	116.079613
ENSG00000127824.9	TUBA4A	chr2	-	220114433	220142892	2.727458	180.003342	442.201782
ENSG00000187736.8	NHEJ1	chr2	-	219940039	220025587	40.056820	5461.367676	13416.565430
ENSG00000213901.6	SLC23A3	chr2	-	219940051	220035549	7.088916	625.643250	1536.974609
ENSG00000182698.7	RESP18	chr2	-	220192131	220197899	8.093566	136.145660	334.459686
ENSG00000270122.1	PTPRN	chr2	-	220154948	220172175	159.679398	1931.016113	4743.794434
ENSG00000123999.4	INHA	chr2	+	220433884	220440435	8.045177	158.786728	390.080383
ENSG00000163081.2	CCDC140	chr2	+	223162866	223169936	29.089300	292.602966	718.817505
ENSG00000116120.8	FARSB	chr2	-	223435255	223521056	2.426615	187.189209	459.854828
ENSG00000124003.9	MOGAT1	chr2	+	223536505	223574649	7.867899	559.386047	1374.205078
ENSG00000152049.4	KCNE4	chr2	+	223916532	224063117	0.644142	93.724518	230.246552
ENSG00000163082.9	SGPP2	chr2	+	223289236	223425667	12.937181	1033.035522	2537.787109
ENSG00000135900.3	MRPL44	chr2	+	224822121	224832431	56.143978	643.999268	1582.068604
ENSG00000135919.8	SERPINE2	chr2	-	224839829	224904036	3.450702	270.562988	664.673401
ENSG00000169047.4	IRS1	chr2	-	227599757	227664475	0.417359	41.313671	101.492439
ENSG00000144460.10	NYAP2	chr2	+	226265364	226518734	2.057017	610.089111	1498.763916
ENSG00000123989.9	CHPF	chr2	-	220403669	220408509	2598.312744	14945.205078	36714.851562
ENSG00000188760.6	TMEM198	chr2	+	220408385	220415317	3.144295	20.284683	49.831978
ENSG00000081052.10	COL4A4	chr2	-	227867427	228028829	12.219509	716.380066	1759.881470
ENSG00000042304.6	C2orf83	chr2	-	228474806	228498036	1.996786	46.526134	114.297546
ENSG00000168955.3	TM4SF20	chr2	-	228226872	228246711	121.349586	2593.436035	6371.115723
ENSG00000153820.8	SPHKAP	chr2	-	228844666	229046361	4.341113	259.589203	637.714905
ENSG00000187957.7	DNER	chr2	-	230222345	230579274	0.158808	31.972576	78.544823
ENSG00000153832.7	FBXO36	chr2	+	230787018	230877825	2.566192	151.723068	372.727600
ENSG00000153823.14	PID1	chr2	-	229715242	230136001	0.108747	42.875576	105.329468
ENSG00000173699.11	SPATA3	chr2	+	231860836	231889770	1.816051	137.259735	337.196533
ENSG00000135932.6	CAB39	chr2	+	231577560	231685790	1.537138	206.268936	506.726685
ENSG00000204128.5	C2orf72	chr2	+	231902205	231914434	11.161276	76.971886	189.091522
ENSG00000156966.6	B3GNT7	chr2	+	232260254	232265875	1.380825	18.636669	45.783421
ENSG00000233538.1	AC017104.2	chr2	+	232316906	232317864	116.486969	383.899170	943.098694
ENSG00000135931.13	ARMC9	chr2	+	232063260	232239548	0.400316	80.095528	196.765152
ENSG00000173692.8	PSMD1	chr2	+	231921578	232037541	2.934167	281.189728	690.779419
ENSG00000135914.5	HTR2B	chr2	-	231972944	231989832	5.045171	72.793106	178.825806
ENSG00000079263.13	SP140	chr2	+	231090445	231223762	1.095025	84.563652	207.741699
ENSG00000185404.12	SP140L	chr2	+	231191899	231268447	16.853399	1058.197510	2599.600830
ENSG00000171596.6	NMUR1	chr2	-	232387871	232395206	90.693291	395.656311	971.981567
ENSG00000177673.2	C2orf57	chr2	+	232457575	232458994	560.906311	1100.138550	2702.634521
ENSG00000163273.3	NPPC	chr2	-	232786530	232791113	8.241218	92.580307	227.435638
ENSG00000156973.9	PDE6D	chr2	-	232597135	232650982	3.156626	393.141663	965.803955
ENSG00000135902.5	CHRND	chr2	+	233390703	233401377	2.398904	40.222977	98.813019
ENSG00000237412.2	PRSS56	chr2	+	233385173	233390422	79.816750	407.126587	1000.159790
ENSG00000221944.3	TIGD1	chr2	-	233412779	233415226	102.584557	201.205139	494.286804
ENSG00000066248.10	NGEF	chr2	-	233743396	233877982	0.138964	44.343319	108.935173
ENSG00000222001.2	AC106876.2	chr2	+	233877324	233880595	10.814748	121.769554	299.142883
ENSG00000115488.3	NEU2	chr2	+	233897382	233899767	244.576691	999.928772	2456.456055
ENSG00000123485.6	HJURP	chr2	-	234742062	234763212	9.721482	156.926605	385.510803
ENSG00000188042.5	ARL4C	chr2	-	235401685	235405697	130.244720	263.909698	648.328735
ENSG00000130147.11	SH3BP4	chr2	+	235860617	235964358	0.356678	25.629848	62.963078
ENSG00000233611.3	AC079135.1	chr2	+	237076090	237203570	0.571580	229.857849	564.675903
ENSG00000157985.12	AGAP1	chr2	+	236402733	237035198	0.278932	77.480408	190.340775
ENSG00000222007.2	AC064874.1	chr2	-	236682499	236692031	15.847897	669.056152	1643.624146
ENSG00000163286.3	ALPPL2	chr2	+	233271553	233275424	101.278458	307.783691	756.110962
ENSG00000163295.4	ALPI	chr2	+	233320833	233324742	2154.606934	6883.583008	16910.423828
ENSG00000242366.1	UGT1A8	chr2	+	234526291	234681956	0.025929	0.050856	0.124935
ENSG00000242515.1	UGT1A10	chr2	+	234545100	234681951	1.338794	158.899368	390.357117
ENSG00000241119.1	UGT1A9	chr2	+	234580499	234681946	1.804489	145.495972	357.429932
ENSG00000244122.2	UGT1A7	chr2	+	234590584	234681945	0.041824	0.082032	0.201522
ENSG00000240224.1	UGT1A5	chr2	+	234621638	234681945	7.206329	360.449799	885.492126
ENSG00000244474.1	UGT1A4	chr2	+	234627424	234681945	12.609260	606.940613	1491.029053
ENSG00000243135.1	UGT1A3	chr2	+	234637754	234681945	0.087724	0.172058	0.422684
ENSG00000241635.2	UGT1A1	chr2	+	234668894	234681945	29.126856	253.134842	621.858887
ENSG00000224132.2	AC112715.2	chr2	+	238165734	238166319	25.957335	84.780167	208.273590
ENSG00000144476.5	CXCR7	chr2	+	237476430	237491001	92.888229	1226.155518	3012.211670
ENSG00000071677.1	PRLH	chr2	+	238475217	238475818	14.171097	62.902111	154.527283
ENSG00000222022.1	AC112721.1	chr2	-	238330063	238333919	14.278456	183.616302	451.077515
ENSG00000163359.10	COL6A3	chr2	-	238232646	238323018	8.709109	319.504639	784.905029
ENSG00000234949.2	AC104667.3	chr2	+	238499663	238504624	106.188492	942.159546	2314.538330
ENSG00000177483.7	RBM44	chr2	+	238707032	238751451	4.747172	170.953949	419.970795
ENSG00000144488.10	ESPNL	chr2	+	239008798	239041928	2.635542	116.033974	285.052673
ENSG00000258984.1	UBE2F	chr2	+	238875656	239008053	1.021113	262.554932	645.000549
ENSG00000168427.7	KLHL30	chr2	+	239047363	239061588	14.855548	109.872795	269.916931
