Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000153165.14	RGPD3	chr2	-	107021446	107084832	4.756629	113.375244	276.386932
ENSG00000196862.8	RGPD4	chr2	+	108443388	108507297	2.211095	53.890110	131.373672
ENSG00000153201.11	RANBP2	chr2	+	109335937	109402267	1.024550	158.777771	387.069519
ENSG00000144063.3	MALL	chr2	-	110841447	110874143	2.732298	284.592590	693.781738
ENSG00000257207.2	LIMS3L	chr2	-	111195880	111230652	1.487304	73.154503	178.336533
ENSG00000256671.4	LIMS3L	chr2	-	111209481	111230511	0.349744	20.275982	49.428925
ENSG00000169679.10	BUB1	chr2	-	111395275	111435691	0.205326	10.345763	25.220972
ENSG00000153093.14	ACOXL	chr2	+	111490150	111875799	0.196673	155.571503	379.253235
ENSG00000115008.5	IL1A	chr2	-	113531492	113542167	1.765849	15.622762	38.085274
ENSG00000136694.8	IL36A	chr2	+	113763038	113765621	2.395916	13.548314	33.028172
ENSG00000136696.6	IL36B	chr2	-	113779668	113810444	0.952925	53.811470	131.181961
ENSG00000198142.3	SOWAHC	chr2	+	110371911	110376563	886.477356	1878.710205	4579.932617
ENSG00000169607.8	CKAP2L	chr2	-	113493930	113522254	22.369907	460.355804	1122.258545
ENSG00000125538.7	IL1B	chr2	-	113587328	113594480	20.963213	308.728180	752.619690
ENSG00000136689.14	IL1RN	chr2	+	113864791	113891593	4.333589	222.446457	542.281494
ENSG00000136695.9	IL36RN	chr2	+	113816215	113822325	129.233292	644.414429	1570.957886
ENSG00000184492.5	FOXD4L1	chr2	+	114256661	114258728	71.760239	152.081375	370.745026
ENSG00000088205.8	DDX18	chr2	+	118572226	118589955	2.783537	35.170803	85.739616
ENSG00000163064.6	EN1	chr2	-	119599747	119605254	16.030298	180.362823	439.689728
ENSG00000144119.3	C1QL2	chr2	-	119913819	119916465	73.894600	200.814636	489.547272
ENSG00000136682.10	CBWD2	chr2	+	114195268	114253766	10.171534	643.393677	1568.469360
ENSG00000238091.1	AC016745.1	chr2	-	114204992	114205429	0.000000	0.000000	0.000000
ENSG00000171227.6	TMEM37	chr2	+	120187477	120196096	39.414284	1119.984009	2730.304688
ENSG00000115109.9	EPB41L5	chr2	+	120770581	120936695	0.426282	52.942181	129.062805
ENSG00000226479.3	TMEM185B	chr2	-	120978854	120980984	111.055374	235.359497	573.760986
ENSG00000163083.5	INHBB	chr2	+	121103719	121109384	17.853159	66.249367	161.503143
ENSG00000268194.1	FLJ14816	chr2	-	121221911	121223697	98.889763	209.576935	510.908051
ENSG00000088179.4	PTPN4	chr2	+	120517207	120741394	2.536052	388.755676	947.711182
ENSG00000211460.7	TSN	chr2	+	122494679	122525429	2.174420	71.510262	174.328201
ENSG00000115112.7	TFCP2L1	chr2	-	121974163	122042783	7.185016	252.091278	614.549866
ENSG00000136732.10	GYPC	chr2	+	127413509	127454246	6.458848	446.593353	1088.708252
ENSG00000186684.8	CYP27C1	chr2	-	127941696	127977654	3.151059	72.815781	177.510803
ENSG00000115718.13	PROC	chr2	+	128176003	128186822	2.592446	55.294769	134.797958
ENSG00000169967.12	MAP3K2	chr2	-	128056306	128146041	0.352984	28.783686	70.169060
ENSG00000173349.4	SFT2D3	chr2	+	128458597	128461385	82.187874	174.180649	424.618744
ENSG00000136720.6	HS6ST1	chr2	-	128994290	129076151	0.510427	50.948830	124.203392
ENSG00000144233.5	AMMECR1L	chr2	-	128619204	128643496	48.412022	534.809814	1303.763062
ENSG00000222014.4	RAB6C	chr2	+	130737235	130740311	562.525818	1192.160278	2906.256104
ENSG00000152093.3	CFC1B	chr2	+	131278770	131285579	7.657031	102.134247	248.983566
ENSG00000184761.7	AC013269.5	chr2	-	131296668	131307456	5.527065	76.395920	186.238480
ENSG00000136698.4	CFC1	chr2	-	131350339	131357123	6.891088	92.915070	226.508987
ENSG00000152082.9	MZT2B	chr2	+	130939310	130948302	3.471961	94.020302	229.203308
ENSG00000152086.7	TUBA3E	chr2	-	130949318	130956034	7.933453	73.273003	178.625427
ENSG00000196834.7	POTEI	chr2	-	131217028	131267239	45.147118	675.699097	1647.223755
ENSG00000222038.3	POTEJ	chr2	+	131369054	131415664	12.683767	314.212128	765.988525
ENSG00000173302.5	GPR148	chr2	+	131486643	131487909	265.013428	561.642578	1369.176147
ENSG00000152102.13	FAM168B	chr2	-	131805449	131851033	3.317128	77.159737	188.100525
ENSG00000186825.3	C2orf27B	chr2	-	132552534	132559234	8.133495	86.149071	210.014801
ENSG00000197927.8	C2orf27A	chr2	+	132479948	132524973	3.334467	351.966980	858.027466
ENSG00000269686.1	AC011755.1	chr2	+	133874577	133876625	50.560272	107.152313	261.216644
ENSG00000183840.5	GPR39	chr2	+	133174147	133404132	0.161523	28.478991	69.426270
ENSG00000082258.8	CCNT2	chr2	+	135675805	135716912	9.198725	232.765686	567.437744
ENSG00000115850.5	LCT	chr2	-	136545410	136594750	7.893427	131.595154	320.803589
ENSG00000144227.4	NXPH2	chr2	-	139428342	139537918	1.346797	295.645935	720.727722
ENSG00000115866.6	DARS	chr2	-	136664247	136743670	0.769392	119.662376	291.713745
ENSG00000115963.9	RND3	chr2	-	151324709	151395525	0.080182	6.935985	16.908592
ENSG00000222031.1	AC023469.1	chr2	-	151857734	151905288	0.686818	145.473434	354.636078
ENSG00000123610.3	TNFAIP6	chr2	+	152214106	152236560	0.517851	28.494944	69.465164
ENSG00000184898.6	RBM43	chr2	-	152104454	152118393	4.911506	37.919537	92.440498
ENSG00000115762.12	PLEKHB2	chr2	+	131862420	132111282	1.987485	355.627289	866.950623
ENSG00000188219.10	POTEE	chr2	+	131975882	132022965	7.334884	201.263901	490.642487
ENSG00000178206.3	CYP4F31P	chr2	+	132044330	132050127	2.767870	15.077835	36.756847
ENSG00000173272.9	MZT2A	chr2	-	132222473	132250316	0.964457	53.007191	129.221298
ENSG00000075886.10	TUBA3D	chr2	+	132233666	132240507	13.864861	131.380463	320.280182
ENSG00000163040.10	CCDC74A	chr2	+	132285248	132291239	9.411093	105.961182	258.312866
ENSG00000168280.12	KIF5C	chr2	+	149632819	149883273	0.732480	77.821129	189.712875
ENSG00000196504.11	PRPF40A	chr2	-	153508107	153574511	0.286321	60.638077	147.823914
ENSG00000177519.3	RPRM	chr2	-	154333852	154335322	369.146851	782.332458	1907.175293
ENSG00000162989.3	KCNJ3	chr2	+	155554811	155714863	0.779339	164.798004	401.745667
ENSG00000115159.11	GPD2	chr2	+	157291802	157470247	1.252385	210.763290	513.800171
ENSG00000268857.1	AC011308.1	chr2	-	157352597	157352655	0.000000	0.000000	0.000000
ENSG00000196151.6	WDSUB1	chr2	-	160092304	160143310	0.576061	32.350178	78.863480
ENSG00000136536.9	MARCH7	chr2	+	160569000	160625359	1.329726	94.616302	230.656250
ENSG00000182389.14	CACNB4	chr2	-	152689290	152955593	5.898387	1373.706909	3348.831787
ENSG00000153237.13	CCDC148	chr2	-	159027593	159313265	2.290996	677.063599	1650.550171
ENSG00000054219.9	LY75	chr2	-	160628362	160761260	1.035546	93.772888	228.600204
ENSG00000248672.1	LY75-CD302	chr2	-	160628362	160761221	1.645961	82.243782	200.494446
ENSG00000115221.6	ITGB6	chr2	-	160956177	161128399	1.173475	144.356339	351.912872
ENSG00000153250.13	RBMS1	chr2	-	161128662	161350305	0.583993	86.587669	211.084000
ENSG00000197635.5	DPP4	chr2	-	162848751	162931052	1.285968	116.730507	284.566406
ENSG00000182263.9	FIGN	chr2	-	164449906	164592522	0.483808	21.547916	52.529655
ENSG00000115339.9	GALNT3	chr2	-	166604101	166651192	0.176356	22.496342	54.841736
ENSG00000172318.3	B3GALT1	chr2	+	168675182	168727366	6.937111	393.799103	960.006104
ENSG00000198648.6	STK39	chr2	-	168810530	169104651	0.198698	62.672119	152.782516
ENSG00000073734.8	ABCB11	chr2	-	169779448	169887832	1.120949	54.444572	132.725357
ENSG00000163072.10	NOSTRIN	chr2	+	169643049	169722024	1.788821	153.685272	374.655029
ENSG00000152253.4	SPC25	chr2	-	169690642	169769881	0.153039	21.160957	51.586327
ENSG00000172292.10	CERS6	chr2	+	169312372	169631644	4.299952	411.767365	1003.809326
ENSG00000144362.7	PHOSPHO2	chr2	+	170550975	170558218	5.379963	137.893005	336.156525
ENSG00000163093.7	BBS5	chr2	+	170335688	170382432	1.244876	70.885101	172.804184
ENSG00000251569.1	BBS5	chr2	+	170335990	170382432	2.286474	116.180443	283.225464
ENSG00000073737.12	DHRS9	chr2	+	169921299	169952677	26.053791	1060.113403	2584.351807
ENSG00000138382.9	METTL5	chr2	-	170666591	170681441	11.422276	407.230927	992.750366
ENSG00000222033.1	AC007405.2	chr2	-	171568961	171571077	255.005661	540.433167	1317.471558
ENSG00000204334.7	ERICH2	chr2	+	171640296	171655481	1.466482	71.364685	173.973297
ENSG00000204335.3	SP5	chr2	+	171571861	171574588	459.942413	1448.173462	3530.367188
ENSG00000115827.9	DCAF17	chr2	+	172290727	172341562	1.348801	101.764084	248.081192
ENSG00000198586.9	TLK1	chr2	-	171847333	172087824	0.481367	70.652397	172.236893
ENSG00000172878.9	METAP1D	chr2	+	172864490	172947158	0.154427	20.184198	49.205173
ENSG00000128708.8	HAT1	chr2	+	172778958	172848599	2.224235	133.904404	326.433075
ENSG00000115844.6	DLX2	chr2	-	172964167	172967628	43.279308	158.838165	387.216797
ENSG00000138430.11	OLA1	chr2	-	174937175	175113426	1.019096	304.906219	743.302429
ENSG00000163328.9	GPR155	chr2	-	175296966	175351822	1.093757	41.833328	101.981575
ENSG00000138435.10	CHRNA1	chr2	-	175612320	175629200	7.872272	166.060333	404.823029
ENSG00000144306.9	SCRN3	chr2	+	175260458	175294303	35.058170	2134.470703	5203.426758
ENSG00000174279.4	EVX2	chr2	-	176942200	176948641	47.469837	153.648331	374.564911
ENSG00000154518.5	ATP5G3	chr2	-	176040986	176049335	360.022705	1680.603394	4096.986328
ENSG00000128714.5	HOXD13	chr2	+	176957619	176960666	382.596741	1102.798340	2688.409180
ENSG00000128713.11	HOXD11	chr2	+	176968944	176974722	12.647784	83.217537	202.868271
ENSG00000170166.4	HOXD4	chr2	+	177015950	177020802	1.725324	4.530209	11.043773
ENSG00000128709.10	HOXD9	chr2	+	176987088	176989853	38.793560	93.771805	228.597549
ENSG00000128645.11	HOXD1	chr2	+	177053307	177055688	29.921915	74.218987	180.931564
ENSG00000116044.11	NFE2L2	chr2	-	178092323	178257425	0.165208	34.704227	84.602203
ENSG00000170178.5	HOXD12	chr2	+	176964458	176966408	1556.219238	6877.425781	16765.833984
ENSG00000217236.1	SP9	chr2	+	175199674	175203220	4642.767578	10151.841797	24748.230469
ENSG00000268241.1	AC018470.1	chr2	-	175200601	175202151	0.000000	0.000000	0.000000
ENSG00000196659.8	TTC30B	chr2	-	178414973	178417742	49.285797	104.451317	254.632141
ENSG00000197557.5	TTC30A	chr2	-	178479026	178483694	296.438934	628.242615	1531.534180
ENSG00000128655.11	PDE11A	chr2	-	178492797	178973066	0.873604	349.102051	851.043335
ENSG00000116095.5	PLEKHA3	chr2	+	179345195	179370093	0.468674	24.152929	58.880177
ENSG00000204311.6	DFNB59	chr2	+	179316163	179326117	8.875131	141.532745	345.029480
ENSG00000079156.12	OSBPL6	chr2	+	179059208	179264160	1.580171	234.015320	570.484131
ENSG00000162992.3	NEUROD1	chr2	-	182537815	182545603	0.788163	22.176636	54.062351
ENSG00000170035.11	UBE2E3	chr2	+	181831975	181941312	0.298302	88.682518	216.190842
ENSG00000163510.9	CWC22	chr2	-	180809603	180871840	3.099778	123.989777	302.263092
ENSG00000115232.9	ITGA4	chr2	+	182321929	182400914	1.007946	87.545395	213.418762
ENSG00000162998.4	FRZB	chr2	-	183698002	183731890	2.179935	45.367115	110.596260
ENSG00000162999.8	DUSP19	chr2	+	183943287	183964733	3.290385	146.303650	356.660004
ENSG00000150722.6	PPP1R1C	chr2	+	182818968	182996125	0.259345	89.394974	217.927658
ENSG00000144369.8	FAM171B	chr2	+	187558698	187630685	0.930323	21.122768	51.493225
ENSG00000170396.6	ZNF804A	chr2	+	185463093	185804219	0.359846	53.308823	129.956604
ENSG00000174325.4	DIRC1	chr2	-	189598882	189654831	0.131206	14.823582	36.137032
ENSG00000163012.3	ZSWIM2	chr2	-	187692562	187713935	5.912268	161.079636	392.681030
ENSG00000115368.5	WDR75	chr2	+	190306159	190340291	2.038818	70.768585	172.520142
ENSG00000138379.4	MSTN	chr2	-	190920423	190927455	40.965874	215.590027	525.566772
ENSG00000198130.10	HIBCH	chr2	-	191054461	191208919	0.572072	202.576309	493.841919
ENSG00000204262.7	COL5A2	chr2	-	189896622	190044605	12.236992	636.983398	1552.842407
ENSG00000115415.14	STAT1	chr2	-	191829084	191885686	0.550729	28.014025	68.292778
ENSG00000138386.12	NAB1	chr2	+	191511472	191557492	3.163231	186.823257	455.438995
ENSG00000138378.13	STAT4	chr2	-	191894302	192016322	0.167743	39.573395	96.472282
ENSG00000168497.4	SDPR	chr2	-	192699028	192711981	12.515207	106.128403	258.720520
ENSG00000187944.2	C2orf66	chr2	-	197669726	197675000	135.868134	907.880615	2213.237549
ENSG00000115520.4	COQ10B	chr2	+	198318147	198340032	1.753098	48.874321	119.146156
ENSG00000115524.10	SF3B1	chr2	-	198256698	198299815	0.444021	33.135605	80.778198
ENSG00000197121.9	PGAP1	chr2	-	197699908	197792520	2.085603	65.052780	158.586121
ENSG00000196950.9	SLC39A10	chr2	+	196440701	196602426	13.557577	1322.833740	3224.812744
ENSG00000222017.1	AC011997.1	chr2	+	198557830	198639547	0.854491	68.967262	168.128845
ENSG00000247626.3	MARS2	chr2	+	198570087	198573113	4.524402	9.588559	23.375053
ENSG00000226124.2	AC073043.2	chr2	-	200625267	200715896	0.417235	83.626740	203.865845
ENSG00000178074.5	C2orf69	chr2	+	200775979	200820658	5.018915	191.436035	466.684082
ENSG00000163535.13	SGOL2	chr2	+	201374731	201448505	0.439860	28.386845	69.201637
ENSG00000240344.4	PPIL3	chr2	-	201735630	201754026	1.966482	92.121162	224.573593
ENSG00000115942.4	ORC2	chr2	-	201773696	201828403	0.400252	32.912422	80.234123
ENSG00000013441.11	CLK1	chr2	-	201717732	201729422	19.770042	249.574265	608.413818
ENSG00000115896.11	PLCL1	chr2	+	198669426	199437305	0.543742	169.731750	413.773224
ENSG00000115993.7	TRAK2	chr2	-	202241930	202316302	0.305248	13.796384	33.632919
ENSG00000082146.8	STRADB	chr2	+	202252581	202345569	0.966201	59.584934	145.256546
ENSG00000155760.1	FZD7	chr2	+	202899310	202903160	105.161255	222.868103	543.309387
ENSG00000155744.4	FAM126B	chr2	-	201843216	201936394	10.981174	925.933472	2257.246826
ENSG00000182329.6	AC079354.1	chr2	+	202937978	203062585	1.930749	184.581772	449.974701
ENSG00000144426.14	NBEAL1	chr2	+	203879602	204091101	0.888713	68.833549	167.802887
ENSG00000269633.1	AC017081.1	chr2	+	207220463	207220843	0.196850	0.417184	1.017014
ENSG00000163600.8	ICOS	chr2	+	204801471	204826300	17.519333	349.035553	850.881165
ENSG00000204186.3	ZDBF2	chr2	+	207139387	207179148	7.104794	57.033806	139.037399
ENSG00000144410.4	CPO	chr2	+	207804278	207834198	0.654740	33.901512	82.645340
ENSG00000232125.2	DYTN	chr2	-	207516345	207583120	0.349935	22.609316	55.117149
ENSG00000114948.8	ADAM23	chr2	+	207308263	207485851	0.544752	36.314415	88.527519
ENSG00000144401.10	METTL21A	chr2	-	208445355	208490652	16.985153	1309.310059	3191.844727
ENSG00000163251.3	FZD5	chr2	-	208627310	208634287	65.887085	145.174438	353.907196
ENSG00000182187.3	CRYGB	chr2	-	209007297	209010892	2.597482	28.802404	70.214699
ENSG00000163254.4	CRYGC	chr2	-	208992861	208994554	40.401325	229.967422	560.616150
ENSG00000115020.12	PIKFYVE	chr2	+	209130991	209223475	0.745877	72.611046	177.011703
ENSG00000115361.3	ACADL	chr2	-	211052663	211090215	3.478810	208.687866	508.740692
ENSG00000021826.10	CPS1	chr2	+	211342406	211543831	0.881026	187.508148	457.108643
ENSG00000174453.5	VWC2L	chr2	+	215275789	215443683	0.815462	90.964241	221.753235
ENSG00000079246.11	XRCC5	chr2	+	216972187	217071026	0.276077	65.164612	158.858734
ENSG00000144451.14	SPAG16	chr2	+	214149113	215275225	0.019670	28.401878	69.238289
ENSG00000144583.4	MARCH4	chr2	-	217122588	217236750	3.975441	215.335678	524.946777
ENSG00000118231.4	CRYGD	chr2	-	208986331	208989225	1144.141479	11326.125977	27610.904297
ENSG00000178568.9	ERBB4	chr2	-	212240446	213403565	0.140768	83.679237	203.993790
ENSG00000118245.2	TNP1	chr2	-	217724181	217724787	6.871500	21.359470	52.070259
ENSG00000115461.4	IGFBP5	chr2	-	217536828	217560248	1.129795	19.702009	48.029690
ENSG00000115457.5	IGFBP2	chr2	+	217497551	217529159	3.648787	162.720978	396.682281
ENSG00000223874.1	AC007557.1	chr2	+	217735495	217736362	130.319122	609.450134	1485.721436
ENSG00000188282.8	RUFY4	chr2	+	218899683	218955304	0.694799	58.875278	143.526550
ENSG00000138375.8	SMARCAL1	chr2	+	217277137	217347776	5.789886	718.191956	1750.813110
ENSG00000163464.7	CXCR1	chr2	-	219027568	219031718	16.242233	56.218266	137.049271
ENSG00000180871.3	CXCR2	chr2	+	218990012	219001976	34.155609	1556.348755	3794.077637
ENSG00000135913.6	USP37	chr2	-	219314974	219433084	1.786936	293.494965	715.484070
ENSG00000115568.11	ZNF142	chr2	-	219502639	219524378	15.084086	151.064453	368.265961
ENSG00000135929.4	CYP27A1	chr2	+	219646472	219680016	2.597455	173.848343	423.808655
ENSG00000115596.3	WNT6	chr2	+	219724544	219738955	0.818259	17.088261	41.657875
ENSG00000115592.7	PRKAG3	chr2	-	219687106	219696809	36.255219	359.394745	876.134888
ENSG00000163497.2	FEV	chr2	-	219845809	219850379	15.011648	136.163513	331.940338
ENSG00000171450.4	CDK5R2	chr2	+	219824377	219826876	155.112396	328.729492	801.378967
ENSG00000181378.9	CCDC108	chr2	-	219867568	219906249	10.175706	177.246017	432.091583
ENSG00000115649.11	CNPPD1	chr2	-	220036619	220042828	50.796146	411.845551	1003.999939
ENSG00000163521.11	GLB1L	chr2	-	220101328	220110200	67.748856	756.864197	1845.088501
ENSG00000115661.9	STK16	chr2	+	220110177	220115059	5.038878	32.418102	79.029068
ENSG00000127824.9	TUBA4A	chr2	-	220114433	220142892	1.738801	106.010925	258.434174
ENSG00000182698.7	RESP18	chr2	-	220192131	220197899	3.194718	59.562603	145.202118
ENSG00000163501.5	IHH	chr2	-	219919146	219925189	45.180317	286.406738	698.204285
ENSG00000187736.8	NHEJ1	chr2	-	219940039	220025587	54.277508	7433.117188	18120.503906
ENSG00000213901.6	SLC23A3	chr2	-	219940051	220035549	8.025684	605.750244	1476.701904
ENSG00000270122.1	PTPRN	chr2	-	220154948	220172175	125.554024	1712.836060	4175.562988
ENSG00000123999.4	INHA	chr2	+	220433884	220440435	15.379951	293.284424	714.970703
ENSG00000163081.2	CCDC140	chr2	+	223162866	223169936	52.599773	462.772461	1128.149780
ENSG00000123989.9	CHPF	chr2	-	220403669	220408509	874.946289	5590.671387	13628.975586
ENSG00000188760.6	TMEM198	chr2	+	220408385	220415317	1.118686	16.016874	39.046047
ENSG00000163082.9	SGPP2	chr2	+	223289236	223425667	6.844807	588.455933	1434.541870
ENSG00000124003.9	MOGAT1	chr2	+	223536505	223574649	2.871519	219.898453	536.069885
ENSG00000116120.8	FARSB	chr2	-	223435255	223521056	4.539754	387.065125	943.590027
ENSG00000152049.4	KCNE4	chr2	+	223916532	224063117	0.541891	113.702286	277.184174
ENSG00000135900.3	MRPL44	chr2	+	224822121	224832431	86.522789	1079.622437	2631.910889
ENSG00000135919.8	SERPINE2	chr2	-	224839829	224904036	3.310265	232.365601	566.462402
ENSG00000169047.4	IRS1	chr2	-	227599757	227664475	0.671924	25.743193	62.756927
ENSG00000144460.10	NYAP2	chr2	+	226265364	226518734	3.486677	1363.562866	3324.102783
ENSG00000042304.6	C2orf83	chr2	-	228474806	228498036	0.860552	4.657551	11.354209
ENSG00000168955.3	TM4SF20	chr2	-	228226872	228246711	54.449661	1796.121216	4378.596680
ENSG00000187957.7	DNER	chr2	-	230222345	230579274	0.087679	15.637877	38.122120
ENSG00000081052.10	COL4A4	chr2	-	227867427	228028829	15.023694	952.613342	2322.287109
ENSG00000153820.8	SPHKAP	chr2	-	228844666	229046361	5.351747	341.151794	831.662109
ENSG00000153832.7	FBXO36	chr2	+	230787018	230877825	2.119166	164.353943	400.663177
ENSG00000153823.14	PID1	chr2	-	229715242	230136001	0.098399	44.381020	108.192352
ENSG00000173699.11	SPATA3	chr2	+	231860836	231889770	1.272865	98.832382	240.934250
ENSG00000204128.5	C2orf72	chr2	+	231902205	231914434	12.291948	96.347504	234.876602
ENSG00000135932.6	CAB39	chr2	+	231577560	231685790	1.143308	147.725845	360.127075
ENSG00000156966.6	B3GNT7	chr2	+	232260254	232265875	5.719162	27.358511	66.694763
ENSG00000135931.13	ARMC9	chr2	+	232063260	232239548	0.389383	112.945267	275.338715
ENSG00000173692.8	PSMD1	chr2	+	231921578	232037541	2.279516	226.540817	552.262695
ENSG00000135914.5	HTR2B	chr2	-	231972944	231989832	9.618510	147.843048	360.412781
ENSG00000079263.13	SP140	chr2	+	231090445	231223762	1.669622	129.055695	314.612823
ENSG00000185404.12	SP140L	chr2	+	231191899	231268447	20.868105	1284.547607	3131.479004
ENSG00000171596.6	NMUR1	chr2	-	232387871	232395206	154.853790	729.839600	1779.207886
ENSG00000163273.3	NPPC	chr2	-	232786530	232791113	9.864335	144.523560	352.320526
ENSG00000156973.9	PDE6D	chr2	-	232597135	232650982	1.433562	170.710480	416.159180
ENSG00000177673.2	C2orf57	chr2	+	232457575	232458994	752.677490	1595.148438	3888.663574
ENSG00000135902.5	CHRND	chr2	+	233390703	233401377	1.982807	33.636612	81.999557
ENSG00000237412.2	PRSS56	chr2	+	233385173	233390422	27.671593	165.377014	403.157196
ENSG00000221944.3	TIGD1	chr2	-	233412779	233415226	119.215279	252.652771	615.918640
ENSG00000066248.10	NGEF	chr2	-	233743396	233877982	0.130880	58.632961	142.935822
ENSG00000222001.2	AC106876.2	chr2	+	233877324	233880595	16.041080	179.128830	436.681488
ENSG00000115488.3	NEU2	chr2	+	233897382	233899767	137.219193	606.342529	1478.145874
ENSG00000163286.3	ALPPL2	chr2	+	233271553	233275424	39.496296	128.454865	313.148132
ENSG00000163295.4	ALPI	chr2	+	233320833	233324742	985.904785	3718.855957	9065.851562
ENSG00000123485.6	HJURP	chr2	-	234742062	234763212	10.833097	213.183090	519.699158
ENSG00000130147.11	SH3BP4	chr2	+	235860617	235964358	0.168190	12.795043	31.191843
ENSG00000188042.5	ARL4C	chr2	-	235401685	235405697	226.457214	483.646912	1179.037720
ENSG00000233611.3	AC079135.1	chr2	+	237076090	237203570	0.956634	440.412964	1073.641602
ENSG00000157985.12	AGAP1	chr2	+	236402733	237035198	0.470260	152.931656	372.817841
ENSG00000222007.2	AC064874.1	chr2	-	236682499	236692031	7.940313	363.396301	885.889954
ENSG00000242366.1	UGT1A8	chr2	+	234526291	234681956	1.065215	142.994476	348.592896
ENSG00000242515.1	UGT1A10	chr2	+	234545100	234681951	2.819126	351.746796	857.490723
ENSG00000241119.1	UGT1A9	chr2	+	234580499	234681946	0.556766	45.907272	111.913055
ENSG00000244122.2	UGT1A7	chr2	+	234590584	234681945	0.037343	0.079141	0.192930
ENSG00000240224.1	UGT1A5	chr2	+	234621638	234681945	10.968654	594.877747	1450.196899
ENSG00000244474.1	UGT1A4	chr2	+	234627424	234681945	29.452749	1529.816040	3729.395996
ENSG00000243135.1	UGT1A3	chr2	+	234637754	234681945	0.077499	0.164244	0.400394
ENSG00000241635.2	UGT1A1	chr2	+	234668894	234681945	46.455677	440.983765	1075.033203
ENSG00000224132.2	AC112715.2	chr2	+	238165734	238166319	15.822526	55.702820	135.792709
ENSG00000071677.1	PRLH	chr2	+	238475217	238475818	6.455150	30.764744	74.998497
ENSG00000222022.1	AC112721.1	chr2	-	238330063	238333919	10.023727	136.948685	333.854431
ENSG00000144476.5	CXCR7	chr2	+	237476430	237491001	132.067291	1869.047852	4556.377441
ENSG00000234949.2	AC104667.3	chr2	+	238499663	238504624	43.636467	416.966614	1016.484131
ENSG00000163359.10	COL6A3	chr2	-	238232646	238323018	5.911799	264.109589	643.848145
ENSG00000177483.7	RBM44	chr2	+	238707032	238751451	2.916081	154.341080	376.253723
ENSG00000258984.1	UBE2F	chr2	+	238875656	239008053	0.522319	134.426804	327.706573
ENSG00000144488.10	ESPNL	chr2	+	239008798	239041928	4.429333	128.607056	313.519135
ENSG00000168427.7	KLHL30	chr2	+	239047363	239061588	12.019867	96.581642	235.447388
ENSG00000144485.6	HES6	chr2	-	239146908	239149303	10.218137	53.970123	131.568726
ENSG00000178752.11	FAM132B	chr2	+	239067623	239077541	7.644429	117.273796	285.890869
ENSG00000213828.1	AC017028.1	chr2	-	240083493	240084053	24.190731	51.267384	124.979980
ENSG00000233608.2	TWIST2	chr2	+	239756673	239795893	0.255118	15.313781	37.332039
ENSG00000222020.2	AC062017.1	chr2	+	240323130	240324058	15.859793	75.274460	183.504562
ENSG00000132326.7	PER2	chr2	-	239152679	239198743	3.412559	183.229996	446.679291
ENSG00000268396.1	AC012485.1	chr2	+	239192329	239192498	0.000000	0.000000	0.000000
ENSG00000196758.3	AC079612.1	chr2	+	240499995	240507788	25.833078	114.551598	279.254669
ENSG00000182083.6	OR6B2	chr2	-	240968841	240969906	88.445114	187.441620	456.946411
ENSG00000221961.2	PRR21	chr2	-	240981230	240982399	20.088034	42.681988	104.050438
ENSG00000178602.3	OTOS	chr2	-	241078446	241083979	10.192563	211.025406	514.439148
ENSG00000178586.4	OR6B3	chr2	-	240984494	240985489	203.372452	431.006989	1050.711792
ENSG00000268822.1	AC011298.1	chr2	-	241624478	241624705	11.502193	24.376583	59.425396
ENSG00000218416.3	AC110619.2	chr2	-	241388732	241396131	6.177694	71.659668	174.692413
ENSG00000142327.6	RNPEPL1	chr2	+	241505221	241518149	0.441959	12.941427	31.548698
ENSG00000220256.3	AC093802.1	chr2	+	240684554	240724577	44.340038	1155.889282	2817.834473
ENSG00000172478.13	C2orf54	chr2	-	241825465	241836306	15.572539	185.204636	451.493103
ENSG00000162804.9	SNED1	chr2	+	241938255	242034983	0.916743	42.284264	103.080864
ENSG00000268485.1	AC104841.2	chr2	+	242167319	242168850	207.259796	439.245392	1070.795410
ENSG00000176946.7	THAP4	chr2	-	242523820	242576864	1.030968	145.862000	355.583374
ENSG00000154252.11	GAL3ST2	chr2	+	242716240	242743623	4.206886	176.510315	430.298035
ENSG00000188389.6	PDCD1	chr2	-	242792033	242801060	2.830302	27.927666	68.082253
ENSG00000176720.3	BOK	chr2	+	242498136	242513546	29.101967	357.705719	872.017456
ENSG00000188011.5	CXXC11	chr2	+	242811752	242815975	82.744072	321.861511	784.636169
ENSG00000158014.10	SLC30A2	chr1	-	26363743	26372624	0.0	0.0	0.0
ENSG00000143845.10	ETNK2	chr1	-	204100190	204121307	0.0	0.0	0.0
ENSG00000116721.9	PRAMEF1	chr1	+	12851546	12856777	0.0	0.0	0.0
ENSG00000174950.6	CD164L2	chr1	-	27705666	27709870	0.0	0.0	0.0
ENSG00000268674.1	AL355149.2	chr1	+	16865561	16866070	0.0	0.0	0.0
ENSG00000154007.6	ASB17	chr1	-	76384558	76398116	0.0	0.0	0.0
ENSG00000157330.5	C1orf158	chr1	+	12806163	12823847	0.0	0.0	0.0
ENSG00000184330.6	S100A7A	chr1	+	153388945	153395701	0.0	0.0	0.0
ENSG00000253313.1	C1orf210	chr1	-	43747554	43751288	0.0	0.0	0.0
